ID	X	Y	X_error	Y_error
rowB201206266	10.5435363	.707931951	0	0
rowB201206266	10.9535763	.693184034	0	0
rowB201206266	10.8923763	.695354959	0	0
rowB201206266	10.8311763	.697536497	0	0
rowB201206266	10.7699763	.69972865	0	0
rowB201206266	10.7087763	.701931425	0	0
rowB201206266	10.6475763	.704144818	0	0
rowB201206266	10.6414563	.704366742	0	0
rowB201206266	10.6353363	.704588772	0	0
rowB201206266	10.6292163	.704810907	0	0
rowB201206266	10.6230963	.705033149	0	0
rowB201206266	10.6108563	.705477951	0	0
rowB201206266	10.5374163	.708155679	0	0
rowB201206266	10.5496563	.70770833	0	0
rowB201206266	10.5557763	.707484815	0	0
rowB201206266	10.5618963	.707261406	0	0
rowB201206266	10.5680163	.707038102	0	0
rowB201206266	10.6169763	.705255497	0	0
rowB201206266	10.6047363	.705700512	0	0
rowB201206266	10.5986163	.705923178	0	0
rowB201206266	10.5924963	.706145951	0	0
rowB201206266	10.5863763	.706368829	0	0
rowB201206266	11.0759763	.688873986	0	0
rowB201206266	11.7491763	.66592135	0	0
rowB201206266	11.6879763	.667955756	0	0
rowB201206266	11.6267763	.670000524	0	0
rowB201206266	11.5043764	.674121254	0	0
rowB201206266	11.0147763	.691023712	0	0
rowB201206266	11.1371763	.686734841	0	0
rowB201206266	11.1983763	.684606262	0	0
rowB201206266	11.2595763	.682488236	0	0
rowB201206266	11.3207763	.680380742	0	0
rowB201206266	11.5655764	.672055678	0	0
rowB201206266	11.4431763	.676197275	0	0
rowB201206266	11.3819763	.678283762	0	0
rowB201206266	12.3611763	.646140066	0	0
rowB201206266	12.9731763	.62735606	0	0
rowB201206266	13.5851764	.60952773	0	0
rowB201206266	14.1971763	.592610208	0	0
rowB201206266	14.8091764	.576557463	0	0
rowB201206266	15.4211763	.561323696	0	0
rowB201206266	16.0331767	.546864106	0	0
rowB201206266	16.6451766	.533135455	0	0
rowB201206266	17.8691763	.507707043	0	0
rowB201206266	17.2571764	.520096274	0	0
rowB201206266	18.4811762	.495930231	0	0
rowB201206266	19.0931766	.48473028	0	0
rowB201206266	19.7051769	.47407359	0	0
rowB201206266	20.3171764	.463928446	0	0
rowB201206266	20.9291767	.45426489	0	0
rowB201206266	21.541177	.44505474	0	0
rowB201206266	22.7651768	.427890008	0	0
rowB201206266	22.1531765	.436271452	0	0
rowB201206266	28.8851775	.361645149	0	0
rowB201206266	35.0051773	.31697079	0	0
rowB201206266	41.1251772	.284675328	0	0
rowB201206266	47.2451788	.259921403	0	0
rowB201206266	53.3651768	.240081919	0	0
rowB201206266	59.4851784	.223651992	0	0
rowB201206266	65.6051764	.209715084	0	0
rowB201206266	71.725178	.197678589	0	0
rowB201206266	77.8451796	.187138522	0	0
rowB201206266	83.9651813	.177806881	0	0
rowB201206266	90.0851756	.169470702	0	0
rowB201206266	96.2051772	.161967714	0	0
rowB201206266	102.325179	.155171299	0	0
rowB201206266	108.445181	.14898065	0	0
rowB201206266	114.565182	.143314191	0	0
rowB201206266	120.685176	.138104987	0	0
rowB201206266	126.805178	.133297451	0	0
rowB201206266	132.92518	.128844974	0	0
rowB201206266	255.325183	.078965441	0	0
rowB201206266	377.725187	.0580438772	0	0
rowB201206266	500.12519	.046320579	0	0
rowB201206266	622.525193	.0387516644	0	0
rowB201206266	744.925197	.0334307048	0	0
rowB201206266	867.3252	.0294704036	0	0
rowB201206266	989.725204	.0263994682	0	0
rowB201206266	1112.12521	.0239434121	0	0
rowB201206266	1234.52521	.021931088	0	0
rowB201206266	1356.92521	.0202500133	0	0
rowB201206266	1479.32522	.0188230958	0	0
rowB201206266	1601.72522	.0175956593	0	0
rowB201206266	1724.12522	.0165278058	0	0
rowB201206266	1846.52523	.015589712	0	0
rowB201206266	1968.92523	.0147586205	0	0
rowB201206266	2091.32523	.0140168527	0	0
rowB201206266	2213.72524	.013350459	0	0
rowB201206266	2336.12524	.012748279	0	0
rowB201206266	2458.52524	.0122012737	0	0
rowB201206266	2580.92525	.0117020413	0	0
rowB201206266	2703.32525	.0112444604	0	0
rowB201206266	2825.72526	.0108234232	0	0
rowB201206266	2948.12526	.0104346323	0	0
rowB201206266	3070.52526	.0100744458	0	0
rowB201206266	3192.92527	.00973975565	0	0
rowB201206266	3315.32527	.00942789289	0	0
rowB201206266	3437.72527	.00913655231	0	0
rowB201206266	3560.12528	.00886373213	0	0
rowB201206266	3682.52528	.00860768531	0	0
