ID	X	Y	X_error	Y_error
rowB201214542	24.0	0.07	0.0	0.0
rowB201214542	26.0	0.09	0.0	0.0
rowB201214542	28.0	0.11	0.0	0.0
rowB201214542	30.0	0.14	0.0	0.0
rowB201214542	35.0	0.23	0.0	0.0
rowB201214542	40.0	0.33	0.0	0.0
rowB201214542	45.0	0.44	0.0	0.0
rowB201214542	50.0	0.52	0.0	0.0
rowB201214542	55.0	0.6	0.0	0.0
rowB201214542	60.0	0.67	0.0	0.0
rowB201214542	65.0	0.71	0.0	0.0
rowB201214542	70.0	0.75	0.0	0.0
rowB201214542	75.0	0.78	0.0	0.0
rowB201214542	80.0	0.81	0.0	0.0
rowB201214542	85.0	0.83	0.0	0.0
rowB201214542	90.0	0.84	0.0	0.0
rowB201214542	95.0	0.86	0.0	0.0
rowB201214542	100.0	0.87	0.0	0.0
rowB201214542	105.0	0.88	0.0	0.0
rowB201214542	110.0	0.9	0.0	0.0
rowB201214542	115.0	0.91	0.0	0.0
rowB201214542	120.0	0.92	0.0	0.0
rowB201214542	125.0	0.93	0.0	0.0
