ID	X	Y	X_error	Y_error
rowB201205671	13.5	.00213	0	0
rowB201205671	20	.00455	0	0
rowB201205671	40	.00632	0	0
rowB201205671	60	.00609	0	0
rowB201205671	80	.005529999999999999	0	0
rowB201205671	100	.0049700000000000005	0	0
rowB201205671	200	.00316	0	0
rowB201205671	400	.00186	0	0
rowB201205671	600	.00135	0	0
rowB201205671	800	.00107	0	0
rowB201205671	1000	.0008900000000000001	0	0
rowB201205671	2000	.000499	0	0
rowB201205671	4000	.000277	0	0
rowB201205671	6000	.000195	0	0
rowB201205671	8000	.00015199999999999998	0	0
rowB201205671	10000	.000125	0	0
