ID	X	Y	X_error	Y_error
rowB201207475	.100000001	71.8539492	0	0
rowB201207475	.200000003	35.7870926	0	0
rowB201207475	.300000012	23.765366	0	0
rowB201207475	.400000006	17.7549214	0	0
rowB201207475	.5	14.1489872	0	0
rowB201207475	.600000024	11.7453064	0	0
rowB201207475	.699999988	10.028628	0	0
rowB201207475	.800000012	8.74132363	0	0
rowB201207475	.899999976	7.74026898	0	0
rowB201207475	1	6.93958741	0	0
rowB201207475	2	3.34091391	0	0
rowB201207475	3	2.14651447	0	0
rowB201207475	4	1.55301116	0	0
rowB201207475	5	1.19973382	0	0
rowB201207475	6	.966463458	0	0
rowB201207475	7	.801681247	0	0
rowB201207475	8	.679630818	0	0
rowB201207475	9	.586005676	0	0
rowB201207475	10	.512224183	0	0
rowB201207475	20	.20574982	0	0
rowB201207475	30	.125678455	0	0
rowB201207475	40	.0953126606	0	0
rowB201207475	50	.081282109	0	0
rowB201207475	60	.0735624968	0	0
rowB201207475	70	.068481645	0	0
rowB201207475	80	.0645599595	0	0
rowB201207475	90	.0611786155	0	0
rowB201207475	100	.0580807235	0	0
rowB201207475	150	.0449542446	0	0
rowB201207475	200	.035367959	0	0
rowB201207475	250	.0286980268	0	0
rowB201207475	300	.0240102954	0	0
rowB201207475	350	.020602341	0	0
rowB201207475	400	.0180321156	0	0
rowB201207475	450	.016029702	0	0
rowB201207475	500	.0144269937	0	0
rowB201207475	550	.0131155081	0	0
rowB201207475	600	.0120225624	0	0
rowB201207475	650	.011097753	0	0
rowB201207475	700	.010305057	0	0
rowB201207475	750	.00961805334	0	0
rowB201207475	800	.00901692504	0	0
rowB201207475	850	.00848651769	0	0
rowB201207475	900	.00801504449	0	0
rowB201207475	950	.00759320004	0	0
rowB201207475	1000	.00721354004	0	0
rowB201207475	1050	.00687003813	0	0
rowB201207475	1100	.00655776367	0	0
rowB201207475	1150	.00627264351	0	0
rowB201207475	1200	.00601128337	0	0
rowB201207475	1250	.00577083203	0	0
rowB201207475	1300	.00554887695	0	0
rowB201207475	1350	.00534336299	0	0
rowB201207475	1400	.0051525286	0	0
rowB201207475	1450	.0049748552	0	0
rowB201207475	1500	.00480902669	0	0
rowB201207475	1550	.0046538968	0	0
rowB201207475	1600	.00450846253	0	0
rowB201207475	1650	.00437184245	0	0
rowB201207475	1700	.00424325885	0	0
rowB201207475	1750	.00412202288	0	0
rowB201207475	1800	.00400752225	0	0
rowB201207475	1850	.00389921083	0	0
rowB201207475	1900	.00379660002	0	0
rowB201207475	1950	.0036992513	0	0
rowB201207475	2000	.00360677002	0	0
rowB201207475	2500	.00288541602	0	0
rowB201207475	3000	.00240451335	0	0
rowB201207475	3500	.00206101144	0	0
rowB201207475	4000	.00180338501	0	0
rowB201207475	4500	.0016030089	0	0
rowB201207475	5000	.00144270801	0	0
rowB201207475	5500	.00131155273	0	0
rowB201207475	6000	.00120225667	0	0
rowB201207475	6500	.00110977539	0	0
rowB201207475	7000	.00103050572	0	0
rowB201207475	7500	.000961805339	0	0
rowB201207475	8000	.000901692505	0	0
rowB201207475	8500	.00084865177	0	0
rowB201207475	9000	.000801504449	0	0
rowB201207475	9500	.000759320004	0	0
rowB201207475	10000	.000721354004	0	0
rowB201207475	11000	.000655776367	0	0
rowB201207475	12000	.000601128337	0	0
rowB201207475	13000	.000554887695	0	0
rowB201207475	14000	.00051525286	0	0
rowB201207475	15000	.000480902669	0	0
rowB201207475	16000	.000450846253	0	0
