ID	X	Y	X_error	Y_error
rowB201215722	30.0	0.642	0.0	0.0
rowB201215722	35.0	0.742	0.0	0.0
rowB201215722	40.0	0.8119999999999999	0.0	0.0
rowB201215722	45.0	0.8390000000000001	0.0	0.0
rowB201215722	50.0	0.859	0.0	0.0
rowB201215722	55.0	0.8740000000000001	0.0	0.0
rowB201215722	60.0	0.8820000000000001	0.0	0.0
rowB201215722	65.0	0.8800000000000001	0.0	0.0
rowB201215722	70.0	0.879	0.0	0.0
rowB201215722	75.0	0.8710000000000001	0.0	0.0
rowB201215722	80.0	0.8630000000000001	0.0	0.0
rowB201215722	85.0	0.853	0.0	0.0
rowB201215722	90.0	0.843	0.0	0.0
rowB201215722	95.0	0.835	0.0	0.0
rowB201215722	100.0	0.8240000000000001	0.0	0.0
rowB201215722	110.0	0.797	0.0	0.0
rowB201215722	120.0	0.78	0.0	0.0
rowB201215722	140.0	0.739	0.0	0.0
rowB201215722	160.0	0.6990000000000001	0.0	0.0
rowB201215722	180.0	0.655	0.0	0.0
rowB201215722	200.0	0.622	0.0	0.0
rowB201215722	225.0	0.585	0.0	0.0
rowB201215722	250.0	0.551	0.0	0.0
rowB201215722	275.0	0.515	0.0	0.0
rowB201215722	300.0	0.49000000000000005	0.0	0.0
rowB201215722	350.0	0.443	0.0	0.0
rowB201215722	400.0	0.40700000000000003	0.0	0.0
rowB201215722	450.0	0.37200000000000005	0.0	0.0
rowB201215722	500.0	0.34900000000000003	0.0	0.0
rowB201215722	550.0	0.317	0.0	0.0
rowB201215722	600.0	0.298	0.0	0.0
rowB201215722	650.0	0.284	0.0	0.0
rowB201215722	700.0	0.266	0.0	0.0
rowB201215722	750.0	0.256	0.0	0.0
rowB201215722	800.0	0.242	0.0	0.0
rowB201215722	850.0	0.23399999999999999	0.0	0.0
rowB201215722	900.0	0.22200000000000003	0.0	0.0
rowB201215722	950.0	0.21000000000000002	0.0	0.0
rowB201215722	1000.0	0.199	0.0	0.0
