ID	X	Y	X_error	Y_error
rowB201205929	325	.00115792028	0	0
rowB201205929	350	.006503950170000001	0	0
rowB201205929	375	.0110931922	0	0
rowB201205929	400	.014968974900000001	0	0
rowB201205929	425	.0182108495	0	0
rowB201205929	450	.0209057863	0	0
rowB201205929	475	.0231360334	0	0
rowB201205929	500	.0249746485	0	0
rowB201205929	525	.026484511	0	0
rowB201205929	550	.027718835100000002	0	0
rowB201205929	575	.0287222518	0	0
rowB201205929	600	.029532024599999998	0	0
rowB201205929	650	.0306896914	0	0
rowB201205929	700	.031383345	0	0
rowB201205929	750	.0317466737	0	0
rowB201205929	800	.0318737741	0	0
rowB201205929	850	.0318315121	0	0
rowB201205929	900	.0316678609	0	0
rowB201205929	950	.0314175503	0	0
rowB201205929	1000	.0311059257	0	0
rowB201205929	1100	.0303683783	0	0
rowB201205929	1200	.0295534065	0	0
rowB201205929	1300	.0287152825	0	0
rowB201205929	1400	.0278840627	0	0
rowB201205929	1500	.027076109	0	0
rowB201205929	1600	.026299896099999998	0	0
rowB201205929	1700	.0255593058	0	0
rowB201205929	1800	.024855540199999998	0	0
rowB201205929	1900	.0241882513	0	0
rowB201205929	2000	.023556219	0	0
rowB201205929	2250	.022118842500000003	0	0
rowB201205929	2500	.0208611433	0	0
rowB201205929	2750	.0197544712	0	0
rowB201205929	3000	.018774245600000003	0	0
rowB201205929	3250	.0179002101	0	0
rowB201205929	3500	.0171158829	0	0
rowB201205929	3750	.0164078723	0	0
rowB201205929	4000	.0157652574	0	0
rowB201205929	4500	.014641933499999999	0	0
rowB201205929	5000	.013691106	0	0
rowB201205929	5500	.0128743551	0	0
rowB201205929	6000	.012164	0	0
rowB201205929	6500	.011539597300000001	0	0
rowB201205929	7000	.0109857149	0	0
rowB201205929	7500	.0104904761	0	0
rowB201205929	8000	.0100445841	0	0
rowB201205929	8500	.0096406508	0	0
rowB201205929	9000	.00927272613	0	0
rowB201205929	9500	.00893596015	0	0
rowB201205929	10000	.00862635712	0	0
