ID	X	Y	X_error	Y_error
rowB201212801	30.0	0.0040999999999999995	0.0	7.0E-4
rowB201212801	35.0	0.0088	0.0	8.000000000000001E-4
rowB201212801	40.0	0.0168	0.0	0.001344
rowB201212801	50.0	0.029700000000000004	0.0	0.0023760000000000005
rowB201212801	60.0	0.038700000000000005	0.0	0.0030960000000000007
rowB201212801	70.0	0.04730000000000001	0.0	0.003784000000000001
rowB201212801	80.0	0.0542	0.0	0.004336
rowB201212801	90.0	0.057	0.0	0.004560000000000001
rowB201212801	100.0	0.059000000000000004	0.0	0.00472
rowB201212801	120.0	0.060700000000000004	0.0	0.004856
rowB201212801	140.0	0.060700000000000004	0.0	0.004856
rowB201212801	160.0	0.05940000000000001	0.0	0.004752000000000001
rowB201212801	200.0	0.0526	0.0	0.004208
rowB201212801	250.0	0.0443	0.0	0.003544
rowB201212801	300.0	0.0384	0.0	0.0030719999999999996
rowB201212801	400.0	0.0276	0.0	0.002208
rowB201212801	500.0	0.0233	0.0	0.0018640000000000002
rowB201212801	600.0	0.018500000000000003	0.0	0.0014800000000000002
rowB201212801	800.0	0.0138	0.0	0.001104
rowB201212801	1000.0	0.0115	0.0	9.2E-4
