ID	X	Y	X_error	Y_error
rowB201212400	0.005393	325.0	0.0	0.0
rowB201212400	0.01563	228.4	0.0	0.0
rowB201212400	0.04528	139.2	0.0	0.0
rowB201212400	0.1312	60.71	0.0	0.0
rowB201212400	0.3802	21.11	0.0	0.0
rowB201212400	0.001861	430.3	0.0	0.0
rowB201212400	1.102	6.042	0.0	0.0
rowB201212400	1.989	3.975	0.0	0.0
rowB201212400	3.16	4.334	0.0	0.0
rowB201212400	5.02	5.055	0.0	0.0
rowB201212400	6.909	7.769	0.0	0.0
rowB201212400	9.386	8.529	0.0	0.0
rowB201212400	12.75	9.052	0.0	0.0
rowB201212400	17.32	7.244	0.0	0.0
rowB201212400	23.53	5.15	0.0	0.0
rowB201212400	31.96	3.561	0.0	0.0
rowB201212400	43.42	2.5	0.0	0.0
rowB201212400	70.0	1.5	0.0	0.0
rowB201212400	100.0	1.0	0.0	0.0
