ID	X	Y	X_error	Y_error
rowB201100328	11.5	.03	0	0
rowB201100328	12	.11	0	0
rowB201100328	13	.25	0	0
rowB201100328	14	.43	0	0
rowB201100328	15	.69	0	0
rowB201100328	16	.99	0	0
rowB201100328	17	1.32	0	0
rowB201100328	18	1.67	0	0
rowB201100328	19	2.06	0	0
rowB201100328	20	2.47	0	0
rowB201100328	22	3.25	0	0
rowB201100328	24	3.79	0	0
rowB201100328	26	4.17	0	0
rowB201100328	28	4.51	0	0
rowB201100328	30	4.8	0	0
rowB201100328	35	5.26	0	0
rowB201100328	40	5.49	0	0
rowB201100328	45	5.68	0	0
rowB201100328	50	5.87	0	0
rowB201100328	55	6.03	0	0
rowB201100328	60	6.15	0	0
rowB201100328	65	6.25	0	0
rowB201100328	70	6.32	0	0
rowB201100328	75	6.33	0	0
rowB201100328	80	6.31	0	0
rowB201100328	85	6.28	0	0
rowB201100328	90	6.25	0	0
rowB201100328	95	6.22	0	0
rowB201100328	100	6.19	0	0
